,STATE,COUNTY,PRECINCT,DEM,REP
1067,MN,68,160,0,0
1068,MN,68,165,0,0
1069,MN,68,170,30,27
1070,MN,68,175,0,0
1071,MN,68,176,0,0
1072,MN,68,180,61,44
1073,MN,68,185,0,0
1074,MN,68,190,0,0
1075,MN,68,195,0,0
1076,MN,72,5,0,0
1077,MN,72,10,449,402
1078,MN,72,15,0,0
1079,MN,72,20,0,0
1080,MN,72,25,0,0
1081,MN,72,30,0,0
1082,MN,72,35,0,0
1083,MN,72,40,0,0
1084,MN,72,45,0,0
1085,MN,72,50,0,0
1086,MN,72,55,0,0
1087,MN,72,60,109,132
1088,MN,72,65,0,0
1089,MN,72,70,0,0
1090,MN,72,75,0,0
1091,MN,72,80,0,0
1092,MN,72,85,0,0
1093,MN,72,90,0,0
1094,MN,72,95,0,0
1095,MN,72,100,0,0
1096,MN,72,105,74,55
1097,MN,72,110,0,0
1098,MN,72,115,94,127
1099,MN,72,120,0,0
1100,MN,73,5,0,0
1101,MN,73,10,127,202
1102,MN,73,15,0,0
1103,MN,73,30,151,104
1104,MN,73,40,0,0
1105,MN,73,60,0,0
1106,MN,73,65,63,42
1107,MN,73,75,65,64
1108,MN,73,80,0,0
1109,MN,73,90,0,0
1110,MN,73,95,0,0
1111,MN,73,100,0,0
1112,MN,73,105,0,0
1113,MN,73,110,0,0
1114,MN,73,130,105,193
1115,MN,73,135,0,0
1116,MN,73,137,7,22
1117,MN,73,140,43,61
1118,MN,73,165,26,28
1119,MN,73,170,0,0
1120,MN,73,180,0,0
1121,MN,73,185,0,0
1122,MN,73,190,122,138
1123,MN,73,195,0,0
1124,MN,73,200,0,0
1125,MN,73,205,0,0
1126,MN,73,210,0,0
1127,MN,73,215,0,0
1128,MN,73,225,29,36
1129,MN,73,245,13,21
1130,MN,73,250,0,0
1131,MN,73,399,0,0
1132,MN,73,400,0,0
1133,MN,73,404,0,0
1134,MN,73,420,606,752
1135,MN,73,430,144,266
1136,MN,73,434,0,0
1137,MN,73,435,0,0
1138,MN,73,450,0,0
1139,MN,75,5,0,0
1140,MN,75,10,0,0
1141,MN,75,15,105,97
1142,MN,75,20,0,0
1143,MN,75,25,49,74
1144,MN,75,30,23,24
1145,MN,75,35,18,32
1146,MN,75,40,26,21
1147,MN,75,45,0,0
1148,MN,75,50,91,152
1149,MN,75,55,0,0
1150,MN,75,60,0,0
1151,MN,75,65,0,0
1152,MN,75,72,0,0
1153,MN,75,73,0,0
1154,MN,75,75,0,0
1155,MN,75,76,302,92
1156,MN,75,80,0,0
1157,MN,75,81,0,0
1158,MN,75,85,0,0
1159,MN,75,90,0,0
1160,MN,75,95,0,0
1161,MN,75,100,0,0
1162,MN,75,105,15,21
1163,MN,75,110,0,0
1164,MN,75,115,0,0
1165,MN,76,5,0,0
1166,MN,76,10,0,0
1167,MN,76,15,0,0
1168,MN,76,20,0,0
1169,MN,76,25,0,0
1170,MN,76,30,0,0
1171,MN,76,35,0,0
1172,MN,76,40,0,0
1173,MN,76,45,21,12
1174,MN,76,50,0,0
1175,MN,76,55,34,19
1176,MN,76,60,0,0
1177,MN,76,65,33,22
1178,MN,76,70,0,0
1179,MN,76,75,0,0
1180,MN,76,80,0,0
1181,MN,76,85,0,0
1182,MN,76,90,0,0
1183,MN,76,95,0,0
1184,MN,76,100,0,0
1185,MN,76,105,0,0
1186,MN,76,110,0,0
1187,MN,76,115,57,30
1188,MN,76,120,64,68
1189,MN,76,125,35,23
1190,MN,76,130,0,0
1191,MN,76,135,0,0
1192,MN,76,140,27,9
1193,MN,76,145,0,0
1194,MN,76,150,0,0
1195,MN,77,5,0,0
1196,MN,77,10,90,80
1197,MN,77,15,0,0
1198,MN,77,20,167,163
1199,MN,77,25,173,100
1200,MN,77,30,0,0
1201,MN,77,35,0,0
1202,MN,77,40,154,150
1203,MN,77,45,0,0
1204,MN,77,50,0,0
1205,MN,77,55,0,0
1206,MN,77,60,0,0
1207,MN,77,65,0,0
1208,MN,77,70,0,0
1209,MN,77,75,0,0
1210,MN,77,80,0,0
1211,MN,77,85,0,0
1212,MN,77,90,0,0
1213,MN,77,95,0,0
1214,MN,77,100,0,0
1215,MN,77,105,0,0
1216,MN,77,110,0,0
1217,MN,77,115,69,56
1218,MN,77,120,146,157
1219,MN,77,126,0,0
1220,MN,77,135,0,0
1221,MN,77,140,0,0
1222,MN,77,145,0,0
1223,MN,77,150,109,95
1224,MN,77,155,0,0
1225,MN,77,160,0,0
1226,MN,77,165,0,0
1227,MN,77,170,76,95
1228,MN,77,175,0,0
1229,MN,77,180,0,0
1230,MN,77,185,0,0
1231,MN,77,188,0,0
1232,MN,77,190,0,0
1233,MN,77,195,87,86
1234,MN,78,5,14,20
1235,MN,78,10,0,0
1236,MN,78,15,0,0
1237,MN,78,20,0,0
1238,MN,78,25,0,0
1239,MN,78,27,30,8
1240,MN,78,30,0,0
1241,MN,78,35,0,0
1242,MN,78,40,0,0
1243,MN,78,45,32,27
1244,MN,78,50,16,14
1245,MN,78,55,0,0
1246,MN,78,60,24,20
1247,MN,78,65,0,0
1248,MN,78,70,9,24
1249,MN,78,75,0,0
1250,MN,78,80,24,16
1251,MN,78,85,0,0
1252,MN,78,90,217,116
1253,MN,78,95,0,0
1254,MN,84,5,0,0
1255,MN,84,10,11,13
1256,MN,84,15,0,0
1257,MN,84,20,13,12
1258,MN,84,25,0,0
1259,MN,84,30,0,0
1260,MN,84,35,0,0
1261,MN,84,40,0,0
1262,MN,84,50,0,0
1263,MN,84,55,0,0
1264,MN,84,60,0,0
1265,MN,84,65,0,0
1266,MN,84,70,0,0
1267,MN,84,72,5,9
1268,MN,84,75,22,19
1269,MN,84,80,0,0
1270,MN,84,85,26,16
1271,MN,84,90,0,0
1272,MN,84,95,16,11
1273,MN,84,100,0,0
1274,MN,84,105,15,7
1275,MN,84,110,0,0
1276,MN,84,113,0,0
1277,MN,84,115,0,0
1278,MN,84,120,0,0
1279,MN,84,125,0,0
1280,MN,84,130,0,0
1281,MN,84,135,0,0
1282,MN,84,140,34,28
1283,MN,84,145,0,0
1284,MN,84,150,0,0
1285,MN,84,155,31,16
1286,MN,87,5,0,0
1287,MN,87,10,0,0
1288,MN,87,20,189,116
1289,MN,87,25,46,34
1290,MN,87,30,32,43
1291,MN,87,35,0,0
1292,MN,87,40,0,0
1293,MN,87,45,0,0
1294,MN,87,50,0,0
1295,MN,87,65,0,0
1296,MN,87,70,0,0
1297,MN,87,75,0,0
1298,MN,87,80,0,0
1299,MN,87,85,0,0
1300,MN,87,90,0,0
1301,MN,87,95,51,62
1302,MN,87,100,0,0
1303,MN,87,105,0,0
1304,MN,87,110,0,0
1305,MN,87,115,0,0
1306,MN,87,120,0,0
1307,MN,87,125,0,0
1308,MN,87,130,0,0
1309,MN,87,135,0,0
1310,MN,87,140,99,90
1311,MN,87,145,0,0
1312,MN,87,150,40,28
1313,MN,87,155,0,0
1314,MN,87,160,97,51
1315,MN,87,165,67,37
